2025-05-13T07:45:47.721000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002090922677115572,0.13383570247989682,9453568
2025-05-13T07:46:17.797000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002090922677115572,0.13383570247989682,9453568
2025-05-13T07:46:47.875000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002106620082679343,0.13383283485005126,9961472
2025-05-13T07:47:17.957000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002106620082679343,0.13383283485005126,9961472
2025-05-13T07:47:48.020000,service-2-deployment,0.1,134217728,0.14,189792256,0.00021040211700431032,0.13382028240573957,10039296
2025-05-13T07:48:18.089000,service-2-deployment,0.1,134217728,0.14,189792256,0.00021040211700431032,0.13382028240573957,10039296
2025-05-13T07:48:48.167000,service-2-deployment,0.1,134217728,0.14,189792256,0.00021009825696869993,0.13382731235093406,9658368
2025-05-13T07:49:18.253000,service-2-deployment,0.1,134217728,0.14,189792256,0.00021009825696869993,0.13382731235093406,9658368
2025-05-13T07:49:48.318000,service-2-deployment,0.1,134217728,0.14,189792256,0.00020989598447171266,0.13384615445471595,9486336
2025-05-13T07:50:18.405000,service-2-deployment,0.1,134217728,0.14,189792256,0.00020989598447171266,0.13384615445471595,9486336
2025-05-13T07:50:48.480000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002105851287985921,0.13386492710348474,9744384
2025-05-13T07:51:18.551000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002105851287985921,0.13386492710348474,9744384
2025-05-13T07:51:48.624000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002109378392810201,0.13386729424717866,10760192
2025-05-13T07:52:18.717000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002109378392810201,0.13386729424717866,10760192
2025-05-13T07:52:48.789000,service-2-deployment,0.1,134217728,0.14,189792256,0.00021203687024041806,0.13386139036756387,9560064
2025-05-13T07:53:18.858000,service-2-deployment,0.1,134217728,0.14,189792256,0.00021203687024041806,0.13386139036756387,9560064
2025-05-13T07:53:48.934000,service-2-deployment,0.1,134217728,0.14,189792256,0.00021593267856851272,0.13384611138217437,10129408
2025-05-13T07:54:19.014000,service-2-deployment,0.1,134217728,0.14,189792256,0.00021593267856851272,0.13384611138217437,10129408
2025-05-13T07:54:49.082000,service-2-deployment,0.1,134217728,0.14,189792256,0.00021853515654832935,0.1338295122692533,10133504
2025-05-13T07:55:19.167000,service-2-deployment,0.1,134217728,0.14,189792256,0.00021853515654832935,0.1338295122692533,10133504
2025-05-13T07:55:49.241000,service-2-deployment,0.1,134217728,0.14,189792256,0.00021818186799888128,0.1338208400663152,9834496
2025-05-13T07:56:19.317000,service-2-deployment,0.1,134217728,0.14,189792256,0.00021818186799888128,0.1338208400663152,9834496
2025-05-13T07:56:49.392000,service-2-deployment,0.1,134217728,0.14,189792256,0.00021963367209976406,0.13382457686294802,9539584
2025-05-13T07:57:19.468000,service-2-deployment,0.1,134217728,0.14,189792256,0.00021963367209976406,0.13382457686294802,9539584
2025-05-13T07:57:49.553000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022004803572166847,0.13381116272872223,9388032
2025-05-13T07:58:19.623000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022004803572166847,0.13381116272872223,9388032
2025-05-13T07:58:49.696000,service-2-deployment,0.1,134217728,0.14,189792256,0.00021997396541367198,0.13380915944495198,9805824
2025-05-13T07:59:19.783000,service-2-deployment,0.1,134217728,0.14,189792256,0.00021997396541367198,0.13380915944495198,9805824
2025-05-13T07:59:49.866000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022016838225559265,0.13381483945483688,9396224
2025-05-13T08:00:19.938000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022016838225559265,0.13381483945483688,9396224
2025-05-13T08:00:50.011000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022306441077125694,0.13379424912687857,9437184
2025-05-13T08:01:20.106000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022306441077125694,0.13379424912687857,9437184
2025-05-13T08:01:50.173000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022538716310830555,0.1337868924388561,9498624
2025-05-13T08:02:20.246000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022538716310830555,0.13378689243885608,9498624
2025-05-13T08:02:50.335000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002261724157828199,0.13378035321083345,9814016
2025-05-13T08:03:20.419000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002261724157828199,0.1337803532108334,9814016
2025-05-13T08:03:50.509000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002265946585711946,0.13378301263796724,9764864
2025-05-13T08:04:20.572000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002265946585711946,0.13378301263796724,9764864
2025-05-13T08:04:50.643000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022866180706429073,0.13377962718596154,9650176
2025-05-13T08:05:20.726000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022866180706429073,0.13377962718596154,9650176
2025-05-13T08:05:50.834000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002314703698340318,0.13375898168069245,9539584
2025-05-13T08:06:20.912000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002314703698340318,0.13375898168069245,9539584
2025-05-13T08:06:50.979000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002341603651443023,0.13374479622001822,10461184
2025-05-13T08:07:21.068000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002341603651443023,0.13374479622001822,10461184
2025-05-13T08:07:51.151000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002345616518825383,0.13375347555630954,9334784
2025-05-13T08:08:21.211000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002345616518825383,0.13375347555630954,9334784
2025-05-13T08:08:51.303000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002348794142684304,0.13375636409201788,9547776
2025-05-13T08:09:21.381000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002348794142684304,0.13375636409201788,9547776
2025-05-13T08:09:51.454000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002352358437888648,0.13376177565164002,9981952
2025-05-13T08:10:21.544000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002352358437888648,0.13376177565164005,9981952
2025-05-13T08:10:51.615000,service-2-deployment,0.1,134217728,0.14,189792256,0.00023471993565935844,0.13376818698874873,9744384
2025-05-13T08:11:21.695000,service-2-deployment,0.1,134217728,0.14,189792256,0.00023471993565935844,0.13376818698874873,9744384
2025-05-13T08:11:51.765000,service-2-deployment,0.1,134217728,0.14,189792256,0.00023519060370735096,0.13377470535136132,9510912
2025-05-13T08:12:21.847000,service-2-deployment,0.1,134217728,0.14,189792256,0.00023519060370735096,0.13377470535136132,9510912
2025-05-13T08:12:51.905000,service-2-deployment,0.1,134217728,0.14,189792256,0.000235263900859061,0.1337891729569467,9650176
2025-05-13T08:13:21.971000,service-2-deployment,0.1,134217728,0.14,189792256,0.000235263900859061,0.1337891729569467,9650176
2025-05-13T08:13:52.038000,service-2-deployment,0.1,134217728,0.14,189792256,0.00023283008866725323,0.1337842955782189,9670656
2025-05-13T08:14:22.120000,service-2-deployment,0.1,134217728,0.14,189792256,0.00023283008866725323,0.1337842955782189,9670656
2025-05-13T08:14:52.203000,service-2-deployment,0.1,134217728,0.14,189792256,0.00023016365000596794,0.13379679013314819,9457664
2025-05-13T08:15:22.265000,service-2-deployment,0.1,134217728,0.14,189792256,0.00023016365000596794,0.13379679013314819,9457664
2025-05-13T08:15:52.352000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022926234597719211,0.13381618562301473,9428992
2025-05-13T08:16:22.419000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022926234597719211,0.13381618562301473,9428992
2025-05-13T08:16:52.496000,service-2-deployment,0.1,134217728,0.14,189792256,0.00023129068730574556,0.133803485152922,9687040
2025-05-13T08:17:22.559000,service-2-deployment,0.1,134217728,0.14,189792256,0.00023129068730574556,0.133803485152922,9687040
2025-05-13T08:17:52.644000,service-2-deployment,0.1,134217728,0.14,189792256,0.00023359710907870496,0.13381120927966633,9547776
2025-05-13T08:18:22.711000,service-2-deployment,0.1,134217728,0.14,189792256,0.00023359710907870496,0.13381120927966633,9547776
2025-05-13T08:18:52.779000,service-2-deployment,0.1,134217728,0.14,189792256,0.00023148504425090193,0.13382393064628648,10289152
2025-05-13T08:19:22.863000,service-2-deployment,0.1,134217728,0.14,189792256,0.00023148504425090193,0.13382393064628648,10289152
2025-05-13T08:19:52.946000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022832094013018503,0.13381972351008428,9375744
2025-05-13T08:20:23.052000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022832094013018503,0.13381972351008428,9375744
2025-05-13T08:20:53.121000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022850203616079016,0.13383236387229785,9957376
2025-05-13T08:21:23.208000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022850203616079016,0.13383236387229785,9957376
2025-05-13T08:21:53.272000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002282715002564455,0.1338301932916718,9576448
2025-05-13T08:22:23.359000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002282715002564455,0.1338301932916718,9576448
2025-05-13T08:22:53.431000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022571663189909259,0.13383755292915875,9568256
2025-05-13T08:23:23.515000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022571663189909259,0.13383755292915875,9568256
2025-05-13T08:23:53.577000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002237165603894534,0.1338227962740564,9678848
2025-05-13T08:24:23.646000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002237165603894534,0.1338227962740564,9678848
2025-05-13T08:24:53.710000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022367782071753753,0.13382928910308894,9723904
2025-05-13T08:25:23.780000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022367782071753753,0.13382928910308892,9723904
2025-05-13T08:25:53.863000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002230283942322384,0.13382189255568572,9691136
2025-05-13T08:26:23.934000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002230283942322384,0.13382189255568572,9691136
2025-05-13T08:26:54.036000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002233107540594759,0.13383734362061672,9564160
2025-05-13T08:27:24.102000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002233107540594759,0.13383734362061667,9564160
2025-05-13T08:27:54.210000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022310763939855936,0.13383492412761397,10166272
2025-05-13T08:28:24.275000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022310763939855936,0.13383492412761397,10166272
2025-05-13T08:28:54.344000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002235318228381294,0.13383275325182165,9641984
2025-05-13T08:29:24.434000,service-2-deployment,0.1,134217728,0.14,189792256,0.0002235318228381294,0.13383275325182165,9641984
2025-05-13T08:29:54.510000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022131363893528364,0.13382034908664195,9568256
2025-05-13T08:30:24.584000,service-2-deployment,0.1,134217728,0.14,189792256,0.00022131363893528364,0.13382034908664195,9568256
2025-05-13T08:30:54.764000,service-2-deployment,0.1,134217728,0.12,163577856,0.00022127409752197016,0.13385267485802532,9555968
2025-05-13T08:31:24.970000,service-2-deployment,0.1,134217728,0.12,163577856,0.00022127409752197014,0.1338526748580253,9555968
2025-05-13T08:31:55.041000,service-2-deployment,0.1,134217728,0.12,163577856,0.00022353267191968954,0.13213669572924958,9555968
2025-05-13T08:32:25.109000,service-2-deployment,0.1,134217728,0.12,163577856,0.00022353267191968954,0.13101878805083786,9555968
2025-05-13T08:32:55.182000,service-2-deployment,0.1,134217728,0.12,163577856,0.00022870295340989994,0.13361968603827426,9555968
2025-05-13T08:33:25.259000,service-2-deployment,0.1,134217728,0.12,163577856,0.00022870295340989994,0.1334471950960849,9555968
2025-05-13T08:33:55.322000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023434432653607603,0.13299561056606687,9555968
2025-05-13T08:34:25.396000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023434432653607603,0.13282662292382402,9555968
2025-05-13T08:34:55.480000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023387961437068856,0.13264839572888637,9555968
2025-05-13T08:35:25.564000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002338796143706886,0.13247725036709973,9555968
2025-05-13T08:35:55.639000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002329568969141203,0.13243204949797283,9007104
2025-05-13T08:36:25.712000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002329568969141203,0.13227287721043776,9007104
2025-05-13T08:36:55.792000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002319832672060616,0.132195589822687,9134080
2025-05-13T08:37:25.860000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002319832672060616,0.13204152452336096,9134080
2025-05-13T08:37:55.930000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002315722015381299,0.13188936204163915,9474048
2025-05-13T08:38:26.004000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002315722015381299,0.13173163006212318,9474048
2025-05-13T08:38:56.090000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023280147100110445,0.13149425686173244,9408512
2025-05-13T08:39:26.174000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023280147100110442,0.13133445691888734,9408512
2025-05-13T08:39:56.242000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023510037830761667,0.13117797529347397,9314304
2025-05-13T08:40:26.309000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023510037830761662,0.13101686020764292,9314304
2025-05-13T08:40:56.408000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023788650433389616,0.13082673363334557,9453568
2025-05-13T08:41:26.480000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023788650433389618,0.13066380184657223,9453568
2025-05-13T08:41:56.554000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023757566170059944,0.1304998139854138,9818112
2025-05-13T08:42:26.640000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002375756617005995,0.13033687310590547,9818112
2025-05-13T08:42:56.729000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023862293610005827,0.1301483403981302,9801728
2025-05-13T08:43:26.797000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023862293610005825,0.12998424483042936,9801728
2025-05-13T08:43:56.873000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023779201991814747,0.12980376224727586,9347072
2025-05-13T08:44:26.939000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023779201991814747,0.12963808999916318,9347072
2025-05-13T08:44:57.042000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023776721740908255,0.1294364436199263,9691136
2025-05-13T08:45:27.112000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023776721740908255,0.12926970100946697,9691136
2025-05-13T08:45:57.202000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002362194829759309,0.12905878799341852,9900032
2025-05-13T08:46:27.277000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002362194829759309,0.1288906022621981,9900032
2025-05-13T08:46:57.366000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023598294448921856,0.1287233571960315,9715712
2025-05-13T08:47:27.429000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002359829444892185,0.12855518697006135,9715712
2025-05-13T08:47:57.519000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023580622092958485,0.128365510093534,9453568
2025-05-13T08:48:27.586000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002358062209295849,0.1281966209553425,9453568
2025-05-13T08:48:57.663000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023576718069770748,0.12801419140944775,9482240
2025-05-13T08:49:27.733000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023576718069770748,0.12784486225263647,9482240
2025-05-13T08:49:57.814000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023441588105984262,0.12765185214592548,9506816
2025-05-13T08:50:27.874000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023441588105984262,0.127482323405792,9506816
2025-05-13T08:50:57.943000,service-2-deployment,0.1,134217728,0.12,163577856,0.00023301959262794642,0.12731349611272763,9465856
