Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage
2025-05-11T06:32:51.939000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.0514220843559322,0.0017280884386375829,136896512,163.600089,136835072
2025-05-11T06:33:22.026000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.0514220843559322,0.0017280884386375829,136896512,163.600089,136835072
2025-05-11T06:33:52.122000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.04633339891525423,0.0017117117448288539,136933376,163.600089,136871936
2025-05-11T06:34:22.204000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.04633339891525423,0.0017117117448288539,136933376,163.600089,136871936
2025-05-11T06:34:52.293000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.041672961050847446,0.0017058052754033602,136986624,163.856026,136925184
2025-05-11T06:35:22.386000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.041672961050847446,0.0017058052754033604,136986624,163.856026,136925184
2025-05-11T06:35:52.474000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.03536775342372882,0.0017048172225556423,137134080,163.990198,137072640
2025-05-11T06:36:22.566000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.03536775342372882,0.0017048172225556423,137134080,163.990198,137072640
2025-05-11T06:36:52.655000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.031922601542372885,0.0016897112268839465,137150464,163.990198,137089024
2025-05-11T06:37:22.752000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.031922601542372885,0.0016897112268839465,137150464,163.990198,137089024
2025-05-11T06:37:52.850000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.030235081101694913,0.001683275251183047,137154560,163.990198,137093120
2025-05-11T06:38:22.951000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.030235081101694913,0.0016832752511830474,137154560,163.990198,137093120
2025-05-11T06:38:53.035000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.028161794271186442,0.0016719368078401422,137154560,163.990198,137093120
2025-05-11T06:39:23.129000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.028161794271186442,0.0016719368078401422,137154560,163.990198,137093120
2025-05-11T06:39:53.222000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02855095145762711,0.0016728469194795463,137170944,164.071907,137109504
2025-05-11T06:40:23.317000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02855095145762711,0.001672846919479546,137170944,164.071907,137109504
2025-05-11T06:40:53.416000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.028589932661016955,0.0016707896809561268,137183232,164.071907,137121792
2025-05-11T06:41:23.518000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.028589932661016955,0.0016707896809561268,137183232,164.071907,137121792
2025-05-11T06:41:53.619000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02906050572881357,0.001660539665288744,137261056,164.071907,137199616
2025-05-11T06:42:23.719000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02906050572881357,0.0016605396652887442,137261056,164.071907,137199616
2025-05-11T06:42:53.822000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.028652740254237283,0.0016552369225408992,137269248,164.071907,137207808
2025-05-11T06:43:23.922000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.028652740254237283,0.0016552369225408992,137269248,164.071907,137207808
2025-05-11T06:43:54.017000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02657636483050848,0.001659210003344056,137289728,164.305066,137228288
2025-05-11T06:44:24.115000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02657636483050848,0.001659210003344056,137289728,164.305066,137228288
2025-05-11T06:44:54.219000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02489340391525423,0.0016571720465831743,137334784,164.305066,137273344
2025-05-11T06:45:24.317000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02489340391525423,0.0016571720465831743,137334784,164.305066,137273344
2025-05-11T06:45:54.411000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.024454252864406775,0.001675571275930653,137396224,164.72062,137334784
2025-05-11T06:46:24.517000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.024454252864406775,0.0016755712759306525,137396224,164.72062,137334784
2025-05-11T06:46:54.614000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.024852906389830513,0.0017029788728107243,137428992,164.975601,137367552
2025-05-11T06:47:24.708000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.024852906389830513,0.001702978872810724,137428992,164.975601,137367552
2025-05-11T06:47:54.802000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.024858594033898302,0.0017055874447620494,137441280,164.975601,137379840
2025-05-11T06:48:24.901000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.024858594033898302,0.0017055874447620494,137441280,164.975601,137379840
2025-05-11T06:48:54.989000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.024866289779661013,0.001706893533107191,137478144,165.051039,137416704
2025-05-11T06:49:25.085000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.024866289779661013,0.001706893533107191,137478144,165.051039,137416704
2025-05-11T06:49:55.161000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.024281799322033906,0.001692806960701426,137498624,165.051039,137437184
2025-05-11T06:50:25.242000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.024281799322033906,0.001692806960701426,137498624,165.051039,137437184
2025-05-11T06:50:55.326000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.023802208152542383,0.0016764776015028887,137506816,165.051039,137445376
2025-05-11T06:51:25.414000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.023802208152542383,0.0016764776015028887,137506816,165.051039,137445376
2025-05-11T06:51:55.508000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.023864385762711864,0.0016750204634765156,137527296,165.051039,137465856
2025-05-11T06:52:25.608000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.023864385762711864,0.0016750204634765156,137527296,165.051039,137465856
2025-05-11T06:52:55.697000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.023443142881355933,0.001674012460928486,137531392,165.051039,137469952
2025-05-11T06:53:25.796000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.023443142881355933,0.001674012460928486,137531392,165.051039,137469952
2025-05-11T06:53:55.889000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.022165678915254245,0.0016759463423773571,137539584,165.325875,137478144
2025-05-11T06:54:25.976000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.022165678915254245,0.0016759463423773571,137539584,165.325875,137478144
2025-05-11T06:54:56.063000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02215396676271187,0.00167752395594004,137560064,165.391583,137498624
2025-05-11T06:55:26.157000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02215396676271187,0.00167752395594004,137560064,165.391583,137498624
2025-05-11T06:55:56.260000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.021694821999999996,0.0016701765903343736,137568256,165.391583,137506816
2025-05-11T06:56:26.350000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.021694821999999996,0.0016565114818642315,137568256,165.391583,137506816
2025-05-11T06:56:56.440000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02168433564406781,0.001673588940075456,137572352,165.391583,137510912
2025-05-11T06:57:26.541000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02168433564406781,0.001673588940075456,137572352,165.391583,137510912
2025-05-11T06:57:56.638000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.022061626389830512,0.0016678906006677707,137617408,165.391583,137555968
2025-05-11T06:58:26.735000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.022061626389830512,0.0016678906006677707,137617408,165.391583,137555968
2025-05-11T06:58:56.847000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.019969741338983046,0.0016602252616143359,137621504,165.391583,137560064
2025-05-11T06:59:26.946000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.019969741338983046,0.0016602252616143359,137621504,165.391583,137560064
2025-05-11T06:59:57.035000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.019537484135593232,0.001601689213912563,137621504,165.522051,137560064
2025-05-11T07:00:27.128000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.019537484135593232,0.0016016892139125636,137621504,165.522051,137560064
2025-05-11T07:00:57.214000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.01953986379661017,0.0016276580035647712,137625600,166.072983,137564160
2025-05-11T07:01:27.310000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.01953986379661017,0.001613556400282419,137625600,166.072983,137564160
2025-05-11T07:01:57.397000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.019498731491525423,0.0016231649254147178,137637888,166.072983,137576448
2025-05-11T07:02:27.492000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.019498731491525423,0.0016231649254147174,137637888,166.072983,137576448
2025-05-11T07:02:57.590000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02161580393220339,0.0016381373457931005,137670656,166.267173,137609216
2025-05-11T07:03:27.685000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02161580393220339,0.0016381373457931003,137670656,166.267173,137609216
2025-05-11T07:03:57.776000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02158500267796611,0.0016350308578705736,137670656,166.267173,137609216
2025-05-11T07:04:27.863000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02158500267796611,0.0016350308578705736,137670656,166.267173,137609216
2025-05-11T07:04:57.957000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02116189652542372,0.0016243370372818204,137670656,166.267173,137609216
2025-05-11T07:05:28.051000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02116189652542372,0.0016243370372818204,137670656,166.267173,137609216
2025-05-11T07:05:58.151000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.021153673932203403,0.0016238150406021404,137678848,166.338897,137617408
2025-05-11T07:06:28.240000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.021153673932203403,0.0016238150406021404,137678848,166.338897,137617408
2025-05-11T07:06:58.332000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02115774483050848,0.0016229816580339085,137682944,166.338897,137621504
2025-05-11T07:07:28.428000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02115774483050848,0.0016229816580339085,137682944,166.338897,137621504
2025-05-11T07:07:58.529000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.021139450610169495,0.0016198632997461487,137695232,166.338897,137633792
2025-05-11T07:08:28.639000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.021139450610169495,0.0016198632997461487,137695232,166.338897,137633792
2025-05-11T07:08:58.741000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02072880944067797,0.0016294368291826246,137695232,166.466361,137633792
2025-05-11T07:09:28.836000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02072880944067797,0.0016294368291826246,137695232,166.466361,137633792
2025-05-11T07:09:58.930000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02070039284745762,0.001627002789747684,137695232,166.466361,137633792
2025-05-11T07:10:29.025000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02070039284745762,0.001627002789747684,137695232,166.466361,137633792
2025-05-11T07:10:59.114000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.0202887452881356,0.0016118924569957882,137695232,166.466361,137633792
2025-05-11T07:11:29.201000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.0202887452881356,0.0016118924569957882,137695232,166.466361,137633792
2025-05-11T07:11:59.286000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.020298058644067796,0.001614073879865249,137699328,166.532076,137637888
2025-05-11T07:12:29.380000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.020298058644067796,0.001614073879865249,137699328,166.532076,137637888
2025-05-11T07:12:59.480000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02027113627118644,0.00161000990940377,137699328,166.532076,137637888
2025-05-11T07:13:29.574000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02027113627118644,0.0015979868185712098,137699328,166.532076,137637888
2025-05-11T07:13:59.664000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.019796978457627127,0.0016399384654467964,137699328,167.320073,137637888
2025-05-11T07:14:29.761000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.019796978457627127,0.0016399384654467964,137699328,167.320073,137637888
2025-05-11T07:14:59.858000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.020202395389830503,0.001643834064916948,137785344,167.393783,137723904
2025-05-11T07:15:29.945000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.020202395389830503,0.001643834064916948,137785344,167.393783,137723904
2025-05-11T07:16:00.025000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02022682979661017,0.0016466813056912012,137785344,167.46249,137723904
2025-05-11T07:16:30.111000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02022682979661017,0.0016466813056912014,137785344,167.46249,137723904
2025-05-11T07:17:00.195000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02020146247457627,0.0016430760516739367,137785344,167.46249,137723904
2025-05-11T07:17:30.289000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.02020146247457627,0.0016430760516739367,137785344,167.46249,137723904
2025-05-11T07:18:00.380000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.01806590515254237,0.001664948957452867,137789440,167.835762,137728000
2025-05-11T07:18:30.468000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.01806590515254237,0.001664948957452867,137789440,167.835762,137728000
2025-05-11T07:19:00.559000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.01762803077966101,0.0016549357344874465,137809920,167.836454,137748480
2025-05-11T07:19:30.649000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.01762803077966101,0.0016549357344874465,137809920,167.836454,137748480
2025-05-11T07:20:00.742000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.017580155338983043,0.0016566745516960934,137814016,167.836454,137752576
2025-05-11T07:20:30.822000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.017580155338983043,0.0016566745516960934,137814016,167.836454,137752576
2025-05-11T07:21:00.916000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.017541891237288134,0.0016532566568421142,137818112,167.836454,137756672
2025-05-11T07:21:31.017000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.017541891237288134,0.001659325996405521,137818112,167.836454,137756672
2025-05-11T07:22:01.112000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.01711061998305085,0.001646386227214494,137822208,167.836454,137760768
2025-05-11T07:22:31.200000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.01711061998305085,0.001646386227214494,137822208,167.836454,137760768
2025-05-11T07:23:01.287000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.01711028488135594,0.0016441275387281329,137822208,167.836454,137760768
2025-05-11T07:23:31.379000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.01711028488135594,0.0016441275387281329,137822208,167.836454,137760768
2025-05-11T07:24:01.481000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.01669086918644068,0.001637414425528322,137834496,167.836454,137773056
2025-05-11T07:24:31.572000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.01669086918644068,0.0016374144255283214,137834496,167.836454,137773056
2025-05-11T07:25:01.665000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.016243521949152545,0.0016276554567067926,137834496,167.836454,137773056
2025-05-11T07:25:31.760000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.016243521949152545,0.001631078055343877,137834496,167.836454,137773056
2025-05-11T07:26:01.859000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.016198662949152547,0.0016234899952942243,137842688,167.836454,137781248
2025-05-11T07:26:31.952000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.016198662949152547,0.0016245242637671596,137842688,167.836454,137781248
2025-05-11T07:27:02.042000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.015732887694915248,0.0016203847793315556,137842688,167.836454,137781248
2025-05-11T07:27:32.137000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.015732887694915248,0.0016069534386484402,137842688,167.836454,137781248
2025-05-11T07:28:02.236000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.015697096627118656,0.001616271842951827,137842688,167.836454,137781248
2025-05-11T07:28:32.327000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.015697096627118656,0.0015815601576343048,137842688,167.836454,137781248
2025-05-11T07:29:02.425000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.015674746796610167,0.0015871207919186372,137846784,168.041651,137785344
2025-05-11T07:29:32.518000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.015674746796610167,0.0015847706278615515,137846784,168.041651,137785344
2025-05-11T07:30:02.610000,rand-pw-gen-deployment,0.1,134217728,0.14,268435456,0.015322655135593227,0.0015800578707515682,137850880,168.041651,137789440
